-0.72359,0.35531,-1.1068,-1.3191,-0.38754,-0.0043235,0.61472,-0.98889,-1.3485,-1.042,-1.2129,-1.1068,-0.29911,0.11948,-0.82382,-0.12813,0.019259,1.051,0.13717,-1.0243,0.85644,0.39658,1.3104,0.24329,1.3517,0.73853,1.0805,0.34941,1.729,1.163,3.7297,3.7768,2.4067,2.9653,1.6776,2.3362,2.8477,2.4126,0.10183,2.3362,0.18415,0.32527,-0.86835,-1.1329,-0.98007,-1.18,-1.1623,-1.2741,-1.1623,-1.2211,-0.83895,-1.0506,-1.2329,-1.2447,-1.3211,-1.3623,-1.3975,-1.3917,-1.3975,-1.4093,-1.5387,-1.3858,-1.2741,-1.3623,-1.3505,-1.1917,-1.2799,-1.0977,-0.85659,0.36643,0.47814,0.10183,-0.95655,-0.16864,-0.59199,-0.59199,-0.4744,-0.89775,-0.85659,-0.55672,-0.0098867,-0.17452,-0.14512,0.060672,-0.30976,-0.71547,-0.30976,-0.89187,-0.58611,-0.15688,-0.43324,0.36643,0.33115,0.47226,0.68394,-0.26272,-0.98007,-0.22744,0.77214,0.57222,0.4605,-0.78603,-0.89775,-0.66843,-1.0036,-1.1741,-1.3975,-1.327,-1.4681,-1.3564,-1.1506,-1.3093,-1.4093,-1.4622,-1.4034,-1.5916,-1.5857,-1.6915,-1.6327,-1.6504,-1.6033,-1.7092,-1.5739,-1.4505,-1.1271,-1.2388,-1.1682,-1.3387,-1.0506,-1.1447,-1.1741,-1.0447,-1.1212,-0.62727,-0.17452,0.64278,0.4311,0.13123,0.90149,0.28411,0.11947,0.32527,0.64866,0.6663,0.52518,0.11359,0.73098,0.77214,0.41346,-1.3505,-1.2741,-1.2917,-1.2799,-1.3211,-1.0977,-1.3681,-1.0212,-1.2094,-1.2623,-0.29212,-0.69783,-0.21568,-0.76251,-0.80367,-0.95067,-0.98007,0.10771,-0.58611,-0.33328,-0.57435,-0.87423,0.4899,0.23119,-0.43324,0.34879,0.019513,0.8721,-0.151,-0.77427,0.0018731,-0.54496,0.019513,-0.58023,-0.56848,-0.16276,-0.78603,0.67218,-0.32152,-0.46264,-0.87423,-0.78603,0.17827,-0.4156,0.38995,-0.60375,-0.45676,0.28411,-0.25096,-0.20392,0.52518,-0.46264,-0.3568,-0.45676,-0.45676,-0.86835,-0.78015,-0.83895,-0.63315,-0.84483,-0.83895
-2.1644,-1.7891,-1.8229,-1.9301,-2.0552,-2.1982,-1.7037,-0.46659,-0.24617,0.10134,-0.30177,-0.50432,0.28205,0.78048,-0.131,0.61566,1.4417,2.1646,1.5688,0.4568,1.3246,0.60573,0.8758,0.81424,0.54616,0.76459,0.68913,0.37141,1.4139,0.49651,1.9282,0.61516,0.0031899,-0.072068,-0.47807,-0.91773,-1.0524,-1.1574,-0.86624,-0.68404,-0.96328,-1.1197,-1.2841,-1.3851,-1.4148,-1.4921,-1.6406,-1.7832,-1.8248,-1.7674,-1.8842,-1.9575,-2.0407,-2.0545,-2.1159,-2.0862,-2.009,-2.0545,-2.0228,-1.8505,-1.5337,-1.6267,-1.8802,-1.9,-1.9099,-1.6822,-1.5653,-1.8604,-1.6624,-1.0148,-1.1118,-1.5079,-1.7436,-1.9278,-2.1001,-2.0169,-2.0823,-2.0624,-2.207,-2.0486,-1.9456,-1.9753,-2.1417,-2.112,-2.0169,-2.1654,-2.112,-2.2942,-2.1813,-2.213,-2.1397,-2.1476,-2.1001,-2.2229,-1.7654,-2.1892,-2.3001,-2.1496,-1.9436,-2.1337,-2.1852,-2.2803,-2.2645,-1.9911,-2.211,-2.3397,-2.3417,-2.3179,-2.3575,-2.4189,-2.3377,-2.3773,-2.3872,-2.3872,-2.3793,-2.4328,-2.411,-2.3655,-2.4051,-2.4229,-2.409,-2.409,-2.3991,-2.409,-2.3575,-2.4249,-2.4249,-2.4348,-2.3793,-2.3674,-2.3556,-2.3714,-2.3536,-2.3278,-2.2942,-2.2981,-2.3278,-2.308,-2.1912,-2.2664,-2.2882,-2.2229,-2.1991,-2.2605,-2.2248,-2.2169,-2.2328,-2.1892,-2.1555,-2.3635,-2.4031,-2.4229,-2.409,-2.4486,-2.3615,-2.409,-2.3813,-2.4229,-2.3813,-2.1516,-2.1734,-2.1001,-2.3397,-2.2565,-2.3377,-2.3655,-1.6248,-2.2704,-2.2387,-2.2446,-2.31,-2.0149,-2.0407,-2.2486,-1.9179,-1.5812,-1.5891,-2.2367,-2.314,-2.207,-2.3417,-1.9238,-2.3358,-2.2684,-2.2605,-2.3496,-1.9991,-2.3001,-2.31,-2.409,-2.3872,-2.2308,-2.31,-2.1555,-2.3615,-2.312,-1.8604,-2.2347,-2.3179,-2.0545,-2.3615,-2.3536,-2.4269,-2.4308,-2.4328,-2.4486,-2.4764,-2.4704,-2.4506,-2.4447
-0.66954,-0.10318,-0.78169,-0.98356,-0.38916,0.042617,0.042617,-0.80973,-0.88823,-0.69197,-0.86019,-0.85459,-0.0078505,0.13234,-0.74804,-0.17047,-0.041496,0.01458,-0.18168,-0.66954,0.36785,0.14916,1.0576,0.76599,1.2314,1.6632,1.3716,0.44636,1.2202,0.34542,2.008,2.5113,2.0024,2.4722,1.9577,1.9129,2.3715,2.2205,0.36938,1.7228,0.44768,0.49242,-0.44153,-0.79386,-0.69879,-0.78268,-0.7659,-0.67083,-0.8442,-0.78827,-0.39679,-0.47509,-0.92808,-0.78827,-0.86657,-0.87775,-0.81064,-0.87216,-0.71557,-0.81623,-0.85538,-0.81623,-0.72675,-0.6876,-0.74912,-0.48068,-0.79946,-0.75472,-0.50305,1.2754,1.6109,1.6836,-0.29054,0.99575,-0.072426,0.40853,-0.37442,-0.41916,-0.32968,0.24635,1.1523,1.5103,0.60986,0.60427,0.12331,-0.18428,0.11772,-0.44153,-0.47509,-0.16191,0.19602,1.5159,1.3481,1.4823,1.4264,0.57631,-0.16191,0.47564,3.5683,2.0975,1.7116,0.011462,0.1289,-0.20665,-0.53661,-0.67083,-0.74353,-0.78268,-0.78268,-0.8442,-0.73794,-0.72675,-0.81064,-0.78268,-0.84979,-0.90012,-0.94486,-1.0008,-0.97842,-0.9896,-0.90571,-1.012,-0.83301,-0.78827,-0.50305,-0.51983,-0.56457,-0.5422,-0.42476,-0.49746,-0.53101,-0.65405,-0.44153,0.49242,1.6836,3.2495,2.338,2.0807,2.5784,1.6221,1.6109,1.8738,2.3491,1.9912,1.3928,1.4935,1.8346,1.376,1.0013,-0.72116,-0.78827,-0.8442,-0.78827,-0.85538,-0.77709,-0.90012,-0.69879,-0.80505,-0.82742,0.44209,-0.26257,0.46446,-0.43035,-0.51983,-0.77709,-0.70997,-0.24579,-0.39679,-0.5422,-0.67083,-0.72675,0.17365,-0.055649,-0.33528,0.63783,-0.50305,0.21279,-0.13954,-0.19546,0.6546,-0.34646,-0.50305,-0.59812,-0.60372,-0.35765,-0.35205,-0.13394,-0.32409,-0.43594,-0.70438,-0.59812,0.084165,-0.16191,0.43649,-0.59812,-0.50305,0.97338,0.2799,-0.29613,0.40853,-0.49187,-0.36324,-0.32968,-0.36883,-0.56457,-0.36883,-0.44713,-0.43035,-0.48068,-0.52542
-1.1064,1.0983,-0.67125,-1.2108,0.16419,0.63412,0.33244,-0.96714,-1.3501,-1.0832,-1.3152,-0.91492,0.2048,0.25701,-0.65385,-0.1549,0.0075422,0.47168,-0.03307,-0.92073,0.34404,0.0075422,1.0228,0.25701,0.94161,0.9068,0.45427,0.51229,1.7771,0.98803,3.7025,2.4353,1.2491,0.70522,0.77465,1.3359,1.064,1.8625,-0.093272,1.7525,0.5027,-0.081699,-1.2158,-0.71818,-1.1174,-0.82233,-0.80497,-1.1001,-1.2563,-1.1521,-1.0306,-0.93227,-0.97856,-1.2274,-1.1116,-1.0943,-1.4241,-1.3662,-1.4241,-1.5109,-1.5456,-1.453,-1.4009,-1.7018,-1.6729,-1.1637,-0.89755,-0.99591,-0.50409,1.9377,1.6368,0.86145,-1.0248,-0.041196,-0.39415,-0.75868,-0.51566,-0.96698,-0.67767,-0.27264,0.41591,0.78044,0.84987,0.61843,-0.023838,-0.53302,0.45641,-0.6661,-0.60824,0.2539,0.21918,0.39277,0.022452,-0.00069288,0.19025,-0.058555,-1.0943,-0.48094,0.23654,1.2549,0.7573,-0.68346,-0.89755,-0.79918,-0.85705,-0.93227,-1.048,-1.129,-1.1637,-1.2737,-0.71818,-1.291,-1.3373,-1.3836,-1.4472,-1.6324,-1.5919,-1.725,-1.9217,-1.806,-1.7423,-1.8465,-1.9275,-1.7018,-1.6613,-1.5745,-1.2331,-1.3547,-1.1579,-1.4067,-0.91491,-0.99013,-1.0769,-0.30157,-0.15113,-0.081699,0.16132,-0.35365,0.53163,0.016666,-0.081699,0.034024,0.17289,0.67629,-0.099058,0.14975,0.38119,0.99453,1.0466,-1.5745,-1.1637,-0.88019,-1.0711,-0.74132,-0.75868,-0.9612,-0.75868,-1.0885,-0.97856,-0.052768,-0.41151,0.90774,0.43906,-0.11642,-0.51566,-0.16849,1.2896,0.016666,0.3349,-0.35365,-0.6661,1.3938,1.2202,0.52006,2.2617,0.11503,1.5847,0.23654,0.0861,0.72258,0.20182,0.25968,0.10924,0.32912,0.68208,0.03981,1.5558,1.0524,0.38119,-0.65453,-0.4173,2.4064,0.89616,0.87302,0.16132,0.27126,1.0755,0.63,1.4921,1.1913,0.13818,-0.11063,0.028238,-0.11642,-0.16271,-0.29,-0.15692,-0.3305,-0.48094,-0.86283
-1.1449,1.4247,-0.77114,-1.2072,-1.106,-0.9658,1.4714,-1.3162,-1.1838,-0.41295,-0.48303,-0.42852,-0.26501,-0.29615,-1.1527,0.70832,-0.28837,1.6661,0.29563,0.42022,-0.023619,-1.0437,0.36571,-0.11706,-0.054766,1.5726,2.289,0.2567,1.0587,0.73168,1.0688,0.49409,1.0377,-0.28249,-0.47664,-0.63195,0.21452,0.074736,0.35431,0.50962,-0.20483,-0.28249,-1.2455,-1.5406,-1.1989,-1.7036,-2.0453,-1.7813,-1.292,-0.56206,-2.356,-0.49217,-2.1696,-1.9055,-1.9211,-1.7968,-2.5423,-2.387,-1.1134,-1.89,-2.387,-2.0453,-2.7287,-2.6744,-2.3249,-2.5812,-1.1212,-2.356,-0.83386,-0.38345,0.16793,-1.5017,-1.9987,-0.4844,-1.4629,-1.0668,-1.1756,-1.4008,-0.88823,-1.3076,-1.2066,-1.3153,-0.43004,-0.84163,-1.3852,-1.261,-1.5095,-1.4085,-1.8978,-0.83386,-0.51547,-0.56206,-0.42228,-0.49993,-0.5077,-0.78727,-1.0668,-1.1134,-1.0591,-0.08058,-0.29026,-0.87269,-1.4085,-1.16,-1.4784,-1.657,-2.0764,-1.9754,-2.2861,-2.5268,-0.76397,-1.3153,-2.3327,-2.4958,-2.2006,-2.3327,-2.4569,-2.6899,-1.7658,-2.3171,-1.9987,-2.6977,-2.4259,-2.3793,-2.5967,-2.5501,-2.3404,-2.3948,-1.6027,-2.0997,-2.4647,-2.1541,-2.4181,-1.5871,-1.8124,-1.1989,-1.6182,-1.7114,-1.2222,-1.8046,-1.6959,-1.4008,-1.8434,-1.4784,-1.6337,-1.5173,-1.5406,-0.79504,-0.70185,-2.4336,-2.2628,-2.2938,-2.2783,-2.4958,-2.5889,-2.4336,-2.6122,-2.6278,-2.752,-2.1541,-2.2628,-2.2162,-1.7036,-2.1385,-2.2006,-1.4474,-1.393,-2.0298,-1.2377,-0.63972,-1.1134,-0.75621,-0.93482,-1.0979,-0.2359,-0.59312,0.47856,-0.95812,-1.9288,-0.89599,-1.1134,-0.79504,-1.2998,-0.72514,-1.5173,0.38537,-1.1212,-1.7891,-1.8745,-1.129,-2.1929,-1.7192,-0.22036,-1.89,-1.8201,-1.393,-1.2377,-0.91929,-0.89599,-1.1678,-1.2998,-1.89,-2.2239,-1.5949,-1.9599,-2.4647,-2.2938,-2.3016,-2.3637,-2.6744
-2.2617,-0.45762,0.75183,0.14104,-1.2707,-1.1817,-0.45358,-0.39695,0.78419,1.7671,0.30284,0.35138,2.7581,0.88936,0.48486,0.43228,-0.0086293,-0.70437,-0.8783,0.48891,-1.6145,0.20171,-0.68414,1.6134,-0.57493,0.67498,0.40801,0.56172,0.34733,-2.472,-1.674,-2.025,-1.5449,-1.557,-1.3956,-2.0572,-1.3997,-1.791,0.79091,0.44397,1.4808,-0.28622,-1.0608,-1.0608,-0.69367,-0.91152,-0.79452,-0.87521,-0.43548,0.41573,-0.5323,0.16965,-0.86311,-0.62509,-0.89538,-0.88328,-1.3674,-1.2343,-0.50003,-1.081,-0.72191,-0.75015,-0.84293,-0.6856,-0.5444,-0.77032,0.060723,-0.45565,0.67795,-1.1536,0.46818,-1.7305,-0.60492,0.084928,-1.0164,-0.64929,-1.089,-0.89134,-0.040132,0.29471,0.66585,-0.15309,-1.1818,-0.27008,0.0082782,0.68602,-0.64526,-0.82276,-1.4037,-0.56458,0.37942,-0.10871,-0.93975,-1.3351,-1.4763,-0.62912,-0.0078586,0.016347,-0.0078586,-0.16116,-1.553,-0.90345,-0.97203,-1.8192,-0.63719,-1.1092,-0.96799,-0.58475,-0.66946,-0.07644,0.1293,0.040552,-0.85504,-0.95993,-0.94782,-0.8147,-1.0729,-1.0608,-0.72594,-1.327,-0.80259,-1.4037,-1.1939,-0.77435,-0.90748,-1.4965,-1.561,-1.5368,-1.2585,-1.1536,-1.6699,-1.682,-1.6538,-1.3997,-1.0729,-1.4239,-2.4324,-2.4969,-2.0492,-2.5615,-2.3154,-2.5736,-2.5534,-2.4042,-2.388,-1.4965,-2.1419,-2.3154,-1.4642,-2.4848,-2.2872,-2.38,-2.5333,-2.2186,-2.3356,-2.4566,-2.3437,-2.5373,-2.0976,-2.0128,-2.3719,-0.79856,-1.089,-1.0164,-1.2383,-1.4279,-1.7587,-0.89941,-1.4198,-1.557,-1.8273,-1.2464,-1.7184,-0.86714,-0.9922,-2.1218,-1.6699,-2.1984,-1.7143,-0.95186,-1.3875,-2.0492,-1.8111,-1.912,-2.1419,-1.557,-2.1056,-1.4924,-1.9281,-2.6099,-2.3679,-1.9886,-0.91152,-1.2827,-1.8273,-1.8636,0.00020981,-1.0931,-1.327,-1.3835,-1.319,-1.7385,-2.4405,-2.2267,-2.6341,-2.6422,-2.7551,-2.7551,-2.5454,-3.09
-1.1554,-0.031452,1.6891,-0.23959,-0.22571,-0.017576,0.16281,0.98148,-0.045328,-0.059203,0.12118,-0.5171,0.09343,0.17669,-0.83625,-0.18409,0.3987,-0.17021,-0.68361,-0.61424,-0.864,-0.17021,-0.79462,1.0509,-0.3506,-0.059203,0.67621,-0.059203,1.0231,0.70397,0.20017,3.646,1.9715,1.4595,1.0858,1.8885,1.6948,0.76756,1.4733,2.013,-0.9346,-0.58863,0.86443,1.2242,-0.56096,0.25553,0.1033,0.1033,0.21401,-0.49176,-0.58863,1.2104,0.3524,0.14482,0.26936,0.061784,-0.22883,-0.035087,-0.035087,-0.64399,0.15866,0.73988,-0.21499,-0.090442,1.8331,0.33856,-0.74086,-0.76854,-0.39489,0.15866,-0.39489,0.089462,0.26936,1.2381,1.6256,0.79524,0.15866,1.2519,0.44927,0.3524,-0.15964,3.1893,1.072,-0.29802,1.0167,2.6911,0.98898,1.4041,1.8055,2.0407,0.62917,2.5804,0.97514,0.47695,0.13098,1.0997,2.1238,0.79524,3.2862,3.9089,1.4041,1.0858,1.7639,1.3349,4.3103,2.9126,2.7603,0.39391,1.2242,1.5425,1.9438,0.80907,0.57382,0.44927,-0.076603,0.32472,-0.0074094,-0.11812,1.2381,0.47695,0.54614,-0.090442,0.061784,1.2796,1.5287,1.2104,0.18633,-0.048925,-0.64399,-0.15964,-0.42257,0.18633,-0.68551,-0.35338,0.1033,-0.39489,-0.18731,-0.18731,-0.65783,-0.42257,0.33856,-0.53328,1.5425,-0.25651,0.33856,0.089462,-0.28418,1.5425,0.13098,0.020268,-0.42257,-0.25651,1.1274,-0.13196,-0.17347,-0.40873,0.17249,-0.28418,-0.53328,-0.65783,-0.25651,0.73988,1.1827,0.13098,1.5702,0.36624,-0.43641,1.8193,0.2832,-0.63015,-0.71318,-0.1458,-0.5056,-0.33954,-0.021248,-0.61631,-0.64399,-0.71318,-0.13196,0.39391,-0.56096,-0.29802,0.020268,-0.64399,-1.1283,-0.28418,-0.24267,0.93362,-0.90693,-1.2391,-0.9346,0.15866,-0.36722,-0.0074094,-0.87925,-1.0868,-0.90693,-0.74086,-0.79622,-0.1458,-0.36722,-0.76854,-0.0074094,-1.0315,-0.5748,-0.0074094,-0.17347,-0.61631,-0.24267,-0.97612
-1.0926,1.4521,0.97945,-0.85945,0.63628,0.33195,0.13123,-0.46447,-1.2868,-0.3803,-1.0213,-0.47095,1.0766,0.53915,-1.0343,-0.3544,0.2154,1.5816,0.50678,-0.976,0.29958,-0.49037,0.5521,-0.050073,-0.075974,0.45498,0.0017267,-0.87888,1.3032,-0.62635,-0.54178,-0.42554,-0.61281,-0.813,-0.86466,-0.65156,-0.813,-1.1165,-0.37387,-0.33513,0.67873,0.039419,-0.89049,-1.6267,-1.2909,-1.6202,-1.5944,-1.8204,-1.6331,-1.0648,-1.194,-0.50949,-1.4265,-0.9357,-1.2263,-1.1359,-1.4459,-0.70322,-0.72259,-1.4911,-1.3554,-1.3942,-1.646,-1.4265,-1.6331,-1.7558,-1.885,-1.8075,-1.3748,-1.575,-1.7235,-1.5686,-2.3758,-2.2918,-2.492,-2.5695,-2.4726,-2.5501,-2.5437,-2.6664,-2.5243,-2.421,-2.421,-2.2854,-2.4339,-2.3887,-2.2595,-2.4339,-2.6018,-2.4726,-2.4016,-2.1045,-1.9044,-1.8591,-0.89049,-1.9366,-2.4726,-2.0916,-2.1368,-1.7752,-2.1885,-2.5243,-2.4855,-2.1175,-1.4071,-2.3951,-2.5178,-2.6212,-2.6986,-2.6728,-2.5178,-2.6405,-2.576,-2.5695,-2.5566,-2.5049,-2.4081,-2.4145,-2.3887,-2.4791,-2.421,-2.4145,-2.3758,-2.3112,-2.3499,-2.5889,-2.5566,-2.5695,-2.5695,-2.5307,-2.6018,-2.5501,-2.5178,-2.5566,-2.4726,-2.6082,-2.3306,-2.3499,-2.4533,-2.4145,-2.3758,-2.2918,-2.2918,-2.3112,-2.1239,-2.0658,-2.027,-1.5298,-1.5492,-2.2595,-2.3887,-2.3176,-2.3951,-2.3112,-2.2208,-2.492,-2.5566,-2.6341,-2.5695,-2.3758,-2.2208,-2.4016,-2.027,-2.0012,-2.1691,-2.2983,-2.0916,-2.3241,-2.4662,-2.5501,-2.492,-2.4597,-2.1045,-2.2272,-2.2272,-2.3306,-2.3693,-2.3822,-2.5307,-2.2854,-2.4855,-2.3822,-2.5501,-2.5953,-2.576,-2.6857,-2.6599,-2.6793,-2.7568,-2.7374,-2.6082,-2.5049,-2.6018,-2.5889,-2.5889,-2.4274,-2.4662,-2.6276,-2.6534,-2.5695,-2.5372,-2.718,-2.6728,-2.7116,-2.7374,-2.7568,-2.6599,-2.7697,-2.7439,-2.718
0.24257,2.3181,-0.36385,-1.5392,0.51139,0.58016,0.9115,-0.0012503,-1.4141,-0.69519,-1.6392,-0.95776,0.092525,-0.1638,-1.3266,1.1428,0.48013,3.0871,-0.68269,-1.9643,0.97402,-0.97027,-0.032509,0.16129,-0.45137,1.1366,1.0865,-0.37635,0.1738,-0.32009,-0.6015,-1.0941,-0.8509,-1.0192,-1.4058,-0.80725,-0.7262,-1.0878,-0.16505,1.0757,0.29634,-0.29598,-1.4682,-1.6178,-1.7487,-1.6614,-1.8423,-1.9108,-1.9358,-1.755,-1.8921,-1.518,-1.8423,-1.8672,-1.8734,-1.8049,-1.9296,-1.9358,-1.836,-2.0605,-1.9046,-1.9233,-2.1478,-2.1104,-1.9108,-2.2226,-2.048,-2.3348,-1.6864,-0.59526,-0.28975,-1.4495,-1.9919,-1.0442,-1.2811,-1.2125,-0.6202,-1.1626,-1.9981,-1.7487,-1.9171,-1.119,-0.73867,-1.3559,-1.6178,2.1606,-1.2936,-1.3933,-1.6116,-1.0691,0.21529,0.22152,-0.12764,-0.53291,2.2043,-0.89454,-1.9732,-1.6552,-1.8298,-0.80725,-0.7449,-0.68255,-1.8547,-0.39574,-1.7737,-2.1852,-2.0418,-2.1665,-2.1353,-2.2787,-2.3411,-2.5156,-2.2787,-2.1602,-2.3037,-2.4408,-2.3535,-2.3099,-2.4097,-2.4097,-2.2912,-2.3099,-2.2662,-2.0979,-2.1602,-2.1041,-2.1852,-2.1602,-2.1041,-2.1166,-1.8734,-2.154,-2.1977,-1.4682,-1.2188,-1.6989,-1.6802,-1.7051,-1.9233,-1.8111,-1.8485,-1.6427,-1.8423,-1.4495,-1.4245,-1.412,-1.2437,-0.87584,-1.331,-2.1727,-2.1291,-2.0293,-2.2849,-2.0231,-2.0543,-2.1104,-2.0854,-2.0667,-2.0044,-2.1291,-1.9919,-1.2873,-1.6365,-2.0792,-1.9607,-1.8298,-0.059052,-1.6178,-2.0168,-1.7238,-1.8049,-0.80725,-0.41445,-1.3061,-0.59526,-1.1065,0.3961,-1.1938,-1.6739,-1.4806,-2.0355,-1.4869,-2.154,-2.3535,-2.3224,-1.7363,-1.7612,-2.073,-2.2849,-2.366,-2.073,-1.0379,-1.2001,-1.7861,-1.6552,-1.5243,-1.9857,-1.9233,-2.3847,-1.7861,-2.3161,-2.1914,-2.3286,-2.3161,-2.2475,-2.2413,-2.0168,-1.9171,-2.2849,-2.3037
0.89815,0.70727,0.36554,1.0613,0.53179,0.26702,0.11925,-0.13012,0.063831,0.44558,1.0798,0.13464,0.029966,0.62107,0.039202,0.085381,0.026887,0.18082,-0.20401,-0.29945,-0.4226,-0.50572,-0.41644,-0.32716,-0.59808,-1.0753,-0.33332,-0.43491,-0.321,-1.5894,-0.5244,-0.33275,-0.21897,-0.090207,-0.39264,-1.276,-0.52739,-0.76096,-0.73401,-1.0275,-1.0544,-0.63818,-1.1802,-1.0394,-0.60525,-0.5214,-0.35072,-0.75796,-0.82084,-0.80288,-0.26987,-0.201,-0.36569,-0.43456,-0.67112,-0.8448,-1.3059,-0.99751,-0.82683,-0.93164,-1.2251,-1.6383,-1.4407,-0.91367,-0.99153,-0.8987,-1.7222,-1.9318,-1.821,-1.785,-1.5665,-1.5066,-1.7431,-1.6054,-1.3209,-1.9258,-1.6772,-1.1802,-1.6653,-1.6054,-1.6233,-1.6443,-2.0096,-1.6922,-1.27,-1.5844,-1.2311,-0.89271,-0.92265,-1.0215,-1.0664,-1.1412,-0.77293,-0.39264,-1.4497,-1.6772,-0.94062,-0.85079,-1.5245,-1.9497,-2.0845,-1.2101,-0.90469,-0.71903,-1.0394,-1.4407,-1.258,-0.79389,-0.64417,-1.3988,-1.5036,-0.87175,-0.69508,-0.38965,-0.33874,-0.35671,-1.0724,-0.26388,-0.47349,-0.84779,-0.53637,-0.76395,-1.0155,-0.63818,-0.69807,-1.1293,-1.1383,-1.2041,-0.80288,-0.54835,-0.70406,-0.74299,-0.74598,-1.0574,-0.2519,0.23319,-0.44355,-0.3088,-0.2519,0.02957,-0.87474,-0.50344,-1.1862,-0.68609,0.43681,-0.11416,-0.77293,-0.71005,-1.4736,-1.4317,-1.4497,-1.6413,-1.5155,-1.0095,-0.72502,-0.69508,-1.2311,-0.91068,-0.88972,-0.59926,-0.51841,-1.2041,-1.0754,-0.57231,0.086464,-0.59327,-0.93463,-1.0544,-1.1173,-0.97056,-1.0903,-1.5874,-1.9827,-1.9587,-2.0605,-1.9258,-2.1354,-2.6924,-2.8061,-2.9139,-3.0128,-2.9828,-3.0247,-3.0397,-3.0487,-3.0487,-3.0427,-2.9139,-3.0427,-3.0427,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0487,-3.0337,-3.0098
-0.32144,0.034953,0.1874,0.22963,0.24302,0.4995,0.13075,-0.053631,-0.078352,0.24096,0.44903,-0.048481,-0.21226,0.051434,-0.03097,-0.059811,-0.0031588,0.071004,-0.087622,-0.079382,-0.085562,-0.10101,-6.867e-05,-0.17312,-0.18136,0.11118,0.11015,-0.007279,-0.13088,-0.70462,-0.03588,-0.027865,-0.050908,0.24965,0.40193,0.088351,0.64939,0.64639,0.56423,0.15648,0.1705,0.64739,-0.37852,0.16549,0.56824,0.55121,0.42898,-0.22022,0.013211,-0.13707,-0.14909,0.074325,0.055289,-0.032874,-0.0078278,-0.1521,-0.24326,-0.058923,-0.0068259,-0.043895,0.12542,0.13945,0.437,0.36486,-0.055917,-0.14208,-0.61295,-0.49573,-0.19518,-0.51277,-0.097995,-0.46668,-0.6911,-0.38252,-0.76523,-0.56987,0.05028,0.20056,-0.27232,-0.41558,-0.46267,-0.54182,-0.55985,-0.3675,-0.46568,-0.49273,-0.13206,-0.40056,-0.48071,-0.52579,-0.61095,-0.073951,-0.073951,-0.47369,-0.75221,-0.14508,-0.33343,-0.75822,-0.98464,-0.92253,-0.29035,-0.11102,-0.12905,-0.33744,-0.39354,-0.40557,-0.081965,-0.54482,-0.87343,-0.29236,-0.0048222,-0.13106,-0.10601,-0.28234,-0.022856,-0.19618,-0.33844,-0.46367,-0.60393,-0.025861,-0.29937,-0.35247,-0.2633,-0.3134,-0.4216,-0.4256,-0.3705,-0.40456,-0.32542,-0.35147,-0.36649,-0.33844,-0.28634,-0.24126,-0.20018,-0.68208,-0.56386,-0.43662,-0.27232,-0.24126,-0.53481,-0.67507,-0.77826,-1.2531,-1.5086,-1.714,-1.8452,-1.7601,-1.7481,-1.7861,-1.6278,-1.6098,-1.7941,-1.9104,-1.8923,-2.0125,-1.9074,-1.9524,-2.0967,-2.0967,-2.1829,-2.254,-2.2941,-2.3061,-2.3061,-2.3341,-2.3802,-2.3842,-2.3963,-2.3943,-2.3983,-2.4033,-2.4023,-2.4063,-2.4033,-2.4073,-2.4073,-2.4043,-2.3993,-2.3662,-2.3752,-2.3983,-2.3983,-2.3762,-2.3552,-2.3532,-2.3492,-2.3181,-2.3412,-2.3512,-2.3462,-2.3692,-2.3642,-2.4013,-2.4013,-2.4033,-2.4053,-2.4063,-2.4073,-2.4073,-2.4073,-2.4073,-2.4073,-2.4073,-2.4073,-2.4073,-2.1208,-1.9935,-1.9595,-1.6699
